Year,1,2,3,4,5,6,7,8,9,10,11,12
141.0,9.055821326796774,12.67989272759286,15.874144501900002,20.490786444346664,18.820875769648385,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.73156607132903
142.0,9.320659050922579,11.391115389210714,16.084566018141935,18.46824848905,20.848884970554842,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.69423940077742
143.0,9.459440678922583,11.457657282575,15.667658433261291,18.06073584263667,21.091709332041937,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.663271011664517
144.0,9.320659050922579,11.391115389210714,18.201941388332255,20.09927776150666,18.991713656880645,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,9.403979110874193
145.0,9.24016993625484,14.161449009678574,15.667658433261291,18.06073584263667,21.091709332041937,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.663271011664517
146.0,9.24016993625484,14.161449009678574,17.14390314473871,18.019956666893336,20.879493854067746,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.708197675509677
147.0,9.459440678922583,11.457657282575,15.30733171348387,19.036444680313327,18.835763669693545,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.69460600742258
148.0,9.459440678922583,11.457657282575,15.874144501900002,20.490786444346664,18.820875769648385,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,8.73156607132903
149.0,9.540115009035484,12.096775459514285,15.874144501900002,20.490786444346664,18.820875769648385,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.73156607132903
150.0,9.459440678922583,11.457657282575,15.30733171348387,19.036444680313327,18.835763669693545,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.69460600742258
151.0,8.742624984048389,12.19786819085357,15.458188594522579,19.408695473879998,21.188100466183872,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,9.03275711352258
152.0,9.320659050922579,11.391115389210714,15.096660104348391,20.464188756360002,20.90429527656774,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.57639943759355
153.0,9.241922880929032,12.754363616139287,16.084566018141935,18.46824848905,20.848884970554842,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.69423940077742
154.0,9.578206432561288,11.771658399417857,15.874144501900002,20.490786444346664,18.820875769648385,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,8.73156607132903
155.0,9.459440678922583,11.457657282575,15.335369388870964,18.921358286003333,18.63348054742258,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.824023038141934
156.0,9.185830282693548,13.965949255071427,15.874144501900002,20.490786444346664,18.820875769648385,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.73156607132903
157.0,9.24016993625484,14.161449009678574,15.667658433261291,18.06073584263667,21.091709332041937,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.663271011664517
158.0,8.742624984048389,12.19786819085357,15.874144501900002,20.490786444346664,18.820875769648385,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,8.73156607132903
159.0,9.055821326796774,12.67989272759286,15.874144501900002,20.490786444346664,18.820875769648385,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.73156607132903
160.0,9.578206432561288,11.771658399417857,15.096660104348391,20.464188756360002,20.90429527656774,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.57639943759355
161.0,9.241922880929032,12.754363616139287,15.096660104348391,20.464188756360002,20.90429527656774,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.57639943759355
162.0,9.578206432561288,11.771658399417857,18.201941388332255,20.09927776150666,18.991713656880645,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,9.403979110874193
163.0,9.459440678922583,11.457657282575,15.458188594522579,19.408695473879998,21.188100466183872,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,9.03275711352258
164.0,9.540115009035484,12.096775459514285,15.335369388870964,18.921358286003333,18.63348054742258,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.824023038141934
165.0,9.24016993625484,14.161449009678574,15.874144501900002,20.490786444346664,18.820875769648385,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,8.73156607132903
166.0,9.24016993625484,14.161449009678574,15.874144501900002,20.490786444346664,18.820875769648385,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,8.73156607132903
167.0,9.055821326796774,12.67989272759286,16.084566018141935,18.46824848905,20.848884970554842,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.69423940077742
168.0,9.540115009035484,12.096775459514285,15.096660104348391,20.464188756360002,20.90429527656774,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.57639943759355
169.0,9.320659050922579,11.391115389210714,15.335369388870964,18.921358286003333,18.63348054742258,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.824023038141934
170.0,9.743725539583872,10.400433902771425,18.201941388332255,20.09927776150666,18.991713656880645,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,9.403979110874193
171.0,8.742624984048389,12.19786819085357,15.458188594522579,19.408695473879998,21.188100466183872,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,9.03275711352258
172.0,9.24016993625484,14.161449009678574,15.30733171348387,19.036444680313327,18.835763669693545,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.69460600742258
173.0,9.185830282693548,13.965949255071427,15.458188594522579,19.408695473879998,21.188100466183872,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,9.03275711352258
174.0,9.24016993625484,14.161449009678574,15.667658433261291,18.06073584263667,21.091709332041937,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.663271011664517
175.0,9.578206432561288,11.771658399417857,15.874144501900002,20.490786444346664,18.820875769648385,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.73156607132903
176.0,9.24016993625484,14.161449009678574,18.201941388332255,20.09927776150666,18.991713656880645,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,9.403979110874193
177.0,9.24016993625484,14.161449009678574,15.667658433261291,18.06073584263667,21.091709332041937,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.663271011664517
178.0,9.743725539583872,10.400433902771425,15.335369388870964,18.921358286003333,18.63348054742258,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.824023038141934
179.0,9.743725539583872,10.400433902771425,15.30733171348387,19.036444680313327,18.835763669693545,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.69460600742258
180.0,9.241922880929032,12.754363616139287,15.096660104348391,20.464188756360002,20.90429527656774,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.57639943759355
181.0,9.320659050922579,11.391115389210714,18.201941388332255,20.09927776150666,18.991713656880645,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,9.403979110874193
182.0,9.185830282693548,13.965949255071427,18.201941388332255,20.09927776150666,18.991713656880645,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,9.403979110874193
183.0,9.24016993625484,14.161449009678574,15.874144501900002,20.490786444346664,18.820875769648385,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,8.73156607132903
184.0,9.24016993625484,14.161449009678574,17.14390314473871,18.019956666893336,20.879493854067746,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.708197675509677
185.0,8.742624984048389,12.19786819085357,18.201941388332255,20.09927776150666,18.991713656880645,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,9.403979110874193
186.0,9.743725539583872,10.400433902771425,16.084566018141935,18.46824848905,20.848884970554842,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,8.69423940077742
187.0,9.185830282693548,13.965949255071427,15.30733171348387,19.036444680313327,18.835763669693545,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.69460600742258
188.0,9.055821326796774,12.67989272759286,15.30733171348387,19.036444680313327,18.835763669693545,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,7.69460600742258
189.0,9.241922880929032,12.754363616139287,16.084566018141935,18.46824848905,20.848884970554842,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.69423940077742
190.0,9.320659050922579,11.391115389210714,16.084566018141935,18.46824848905,20.848884970554842,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.69423940077742
191.0,9.540115009035484,12.096775459514285,16.084566018141935,18.46824848905,20.848884970554842,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.69423940077742
192.0,9.320659050922579,11.391115389210714,15.30733171348387,19.036444680313327,18.835763669693545,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.69460600742258
193.0,9.578206432561288,11.771658399417857,15.458188594522579,19.408695473879998,21.188100466183872,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,9.03275711352258
194.0,9.24016993625484,14.161449009678574,15.30733171348387,19.036444680313327,18.835763669693545,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.69460600742258
195.0,9.241922880929032,12.754363616139287,17.14390314473871,18.019956666893336,20.879493854067746,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.708197675509677
196.0,9.578206432561288,11.771658399417857,15.874144501900002,20.490786444346664,18.820875769648385,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.73156607132903
197.0,9.185830282693548,13.965949255071427,15.667658433261291,18.06073584263667,21.091709332041937,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.663271011664517
198.0,9.540115009035484,12.096775459514285,15.458188594522579,19.408695473879998,21.188100466183872,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,9.03275711352258
199.0,9.743725539583872,10.400433902771425,15.096660104348391,20.464188756360002,20.90429527656774,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.57639943759355
200.0,9.241922880929032,12.754363616139287,15.667658433261291,18.06073584263667,21.091709332041937,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.663271011664517
201.0,9.241922880929032,12.754363616139287,15.874144501900002,20.490786444346664,18.820875769648385,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,8.73156607132903
