Year,1,2,3,4,5,6,7,8,9,10,11,12
141.0,1.8454838709677417,1.5196428571428573,4.459032258064517,11.012666666666666,14.59064516129032,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,2.569354838709677
142.0,-1.5290322580645161,3.2114285714285713,9.144516129032256,7.9896666666666665,12.798064516129033,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,-0.1132258064516129
143.0,4.750322580645162,1.7953571428571429,5.285161290322581,9.882000000000001,16.344193548387093,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,1.7158064516129035
144.0,1.7212903225806453,2.6964285714285716,9.144516129032256,7.9896666666666665,12.798064516129033,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,1.276774193548387
145.0,4.750322580645162,1.7953571428571429,4.714193548387098,7.681666666666667,14.374516129032262,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,1.7158064516129035
146.0,-3.2341935483870965,3.014642857142857,4.714193548387098,7.681666666666667,14.374516129032262,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,4.344193548387098
147.0,2.1370967741935485,0.7603571428571428,5.285161290322581,9.882000000000001,16.344193548387093,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,1.157741935483871
148.0,1.8454838709677417,1.5196428571428573,5.285161290322581,9.882000000000001,16.344193548387093,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,2.569354838709677
149.0,1.8454838709677417,1.5196428571428573,5.495161290322581,9.065666666666667,12.639032258064514,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,2.569354838709677
150.0,2.1370967741935485,0.7603571428571428,5.285161290322581,9.882000000000001,16.344193548387093,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,1.157741935483871
151.0,5.308387096774194,2.486428571428571,5.150322580645161,8.947666666666667,12.959354838709679,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,3.761290322580645
152.0,-1.0138709677419355,-0.615,9.144516129032256,7.9896666666666665,12.798064516129033,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,-1.9099999999999997
153.0,-1.5290322580645161,3.2114285714285713,5.41225806451613,10.897,14.590322580645159,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,-0.1132258064516129
154.0,1.8454838709677417,1.5196428571428573,4.081935483870968,12.586666666666668,13.785806451612906,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,2.569354838709677
155.0,2.4829032258064516,3.2353571428571426,5.285161290322581,9.882000000000001,16.344193548387093,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,-1.0116129032258063
156.0,1.8454838709677417,1.5196428571428573,3.9832258064516126,8.028666666666668,15.594193548387095,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,2.569354838709677
157.0,4.750322580645162,1.7953571428571429,4.714193548387098,7.681666666666667,14.374516129032262,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,1.7158064516129035
158.0,1.8454838709677417,1.5196428571428573,5.150322580645161,8.947666666666667,12.959354838709679,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,2.569354838709677
159.0,1.8454838709677417,1.5196428571428573,4.459032258064517,11.012666666666666,14.59064516129032,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,2.569354838709677
160.0,-1.0138709677419355,-0.615,4.081935483870968,12.586666666666668,13.785806451612906,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,-1.9099999999999997
161.0,-1.0138709677419355,-0.615,5.41225806451613,10.897,14.590322580645159,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,-1.9099999999999997
162.0,1.7212903225806453,2.6964285714285716,4.081935483870968,12.586666666666668,13.785806451612906,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,1.276774193548387
163.0,5.308387096774194,2.486428571428571,5.285161290322581,9.882000000000001,16.344193548387093,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,3.761290322580645
164.0,2.4829032258064516,3.2353571428571426,5.495161290322581,9.065666666666667,12.639032258064514,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,-1.0116129032258063
165.0,1.8454838709677417,1.5196428571428573,4.714193548387098,7.681666666666667,14.374516129032262,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,2.569354838709677
166.0,1.8454838709677417,1.5196428571428573,4.714193548387098,7.681666666666667,14.374516129032262,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,2.569354838709677
167.0,-1.5290322580645161,3.2114285714285713,4.459032258064517,11.012666666666666,14.59064516129032,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,-0.1132258064516129
168.0,-1.0138709677419355,-0.615,5.495161290322581,9.065666666666667,12.639032258064514,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,-1.9099999999999997
169.0,2.4829032258064516,3.2353571428571426,9.144516129032256,7.9896666666666665,12.798064516129033,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,-1.0116129032258063
170.0,1.7212903225806453,2.6964285714285716,3.0029032258064516,10.486333333333333,13.702580645161289,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,1.276774193548387
171.0,5.308387096774194,2.486428571428571,5.150322580645161,8.947666666666667,12.959354838709679,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,3.761290322580645
172.0,2.1370967741935485,0.7603571428571428,4.714193548387098,7.681666666666667,14.374516129032262,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,1.157741935483871
173.0,5.308387096774194,2.486428571428571,3.9832258064516126,8.028666666666668,15.594193548387095,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,3.761290322580645
174.0,4.750322580645162,1.7953571428571429,4.714193548387098,7.681666666666667,14.374516129032262,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,1.7158064516129035
175.0,1.8454838709677417,1.5196428571428573,4.081935483870968,12.586666666666668,13.785806451612906,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,2.569354838709677
176.0,1.7212903225806453,2.6964285714285716,4.714193548387098,7.681666666666667,14.374516129032262,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,1.276774193548387
177.0,4.750322580645162,1.7953571428571429,4.714193548387098,7.681666666666667,14.374516129032262,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,1.7158064516129035
178.0,2.4829032258064516,3.2353571428571426,3.0029032258064516,10.486333333333333,13.702580645161289,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,-1.0116129032258063
179.0,2.1370967741935485,0.7603571428571428,3.0029032258064516,10.486333333333333,13.702580645161289,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,1.157741935483871
180.0,-1.0138709677419355,-0.615,5.41225806451613,10.897,14.590322580645159,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,-1.9099999999999997
181.0,1.7212903225806453,2.6964285714285716,9.144516129032256,7.9896666666666665,12.798064516129033,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,1.276774193548387
182.0,1.7212903225806453,2.6964285714285716,3.9832258064516126,8.028666666666668,15.594193548387095,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,1.276774193548387
183.0,1.8454838709677417,1.5196428571428573,4.714193548387098,7.681666666666667,14.374516129032262,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,2.569354838709677
184.0,-3.2341935483870965,3.014642857142857,4.714193548387098,7.681666666666667,14.374516129032262,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,4.344193548387098
185.0,1.7212903225806453,2.6964285714285716,5.150322580645161,8.947666666666667,12.959354838709679,20.755666666666666,20.970645161290324,20.092580645161295,16.916,12.718709677419351,8.392333333333333,1.276774193548387
186.0,-1.5290322580645161,3.2114285714285713,3.0029032258064516,10.486333333333333,13.702580645161289,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,-0.1132258064516129
187.0,2.1370967741935485,0.7603571428571428,3.9832258064516126,8.028666666666668,15.594193548387095,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,1.157741935483871
188.0,2.1370967741935485,0.7603571428571428,4.459032258064517,11.012666666666666,14.59064516129032,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,1.157741935483871
189.0,-1.5290322580645161,3.2114285714285713,5.41225806451613,10.897,14.590322580645159,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,-0.1132258064516129
190.0,-1.5290322580645161,3.2114285714285713,9.144516129032256,7.9896666666666665,12.798064516129033,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,-0.1132258064516129
191.0,-1.5290322580645161,3.2114285714285713,5.495161290322581,9.065666666666667,12.639032258064514,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,-0.1132258064516129
192.0,2.1370967741935485,0.7603571428571428,9.144516129032256,7.9896666666666665,12.798064516129033,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,1.157741935483871
193.0,5.308387096774194,2.486428571428571,5.856129032258064,11.777,14.518064516129032,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,3.761290322580645
194.0,2.1370967741935485,0.7603571428571428,5.168709677419354,11.125333333333334,15.131290322580647,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,1.157741935483871
195.0,-3.2341935483870965,3.014642857142857,7.209677419354839,8.293666666666667,16.390967741935487,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,4.344193548387098
196.0,1.8454838709677417,1.5196428571428573,5.856129032258064,11.777,14.518064516129032,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,2.569354838709677
197.0,4.750322580645162,1.7953571428571429,7.95774193548387,9.788000000000002,17.847096774193552,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,1.7158064516129035
198.0,5.308387096774194,2.486428571428571,6.233548387096774,10.728,13.982903225806455,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,3.761290322580645
199.0,-1.0138709677419355,-0.615,4.296774193548388,9.499666666666666,17.371612903225806,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,-1.9099999999999997
200.0,4.750322580645162,1.7953571428571429,7.209677419354839,8.293666666666667,16.390967741935487,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,1.7158064516129035
201.0,1.8454838709677417,1.5196428571428573,7.209677419354839,8.293666666666667,16.390967741935487,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,2.569354838709677
202.0,-3.2341935483870965,3.014642857142857,5.168709677419354,11.125333333333334,15.131290322580647,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,4.344193548387098
203.0,-3.2341935483870965,3.014642857142857,6.839032258064516,9.266333333333332,17.8858064516129,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,4.344193548387098
204.0,-1.0138709677419355,-0.615,7.209677419354839,8.293666666666667,16.390967741935487,20.755666666666666,20.970645161290324,20.092580645161295,16.916,12.718709677419351,8.392333333333333,-1.9099999999999997
205.0,5.308387096774194,2.486428571428571,7.136451612903226,8.215333333333332,13.82258064516129,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,3.761290322580645
