Year,1,2,3,4,5,6,7,8,9,10,11,12
141.0,9.949652009838708,13.029163426607143,17.14390314473871,18.019956666893336,20.879493854067746,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.8999629931387085
142.0,9.785169317970967,11.184861935132142,17.101677123000005,18.794232775879998,19.496867218770966,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.824023038141934
143.0,8.921225387119357,12.046888998039284,15.667658433261291,18.06073584263667,21.091709332041937,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.903606839690322
144.0,9.540115009035484,12.096775459514285,17.101677123000005,18.794232775879998,19.496867218770966,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.965876842293548
145.0,8.921225387119357,12.046888998039284,16.05864691634516,20.17639209067,19.830233420941934,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.903606839690322
146.0,9.92262771687742,11.800850276750001,16.05864691634516,20.17639209067,19.830233420941934,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.968508020593549
147.0,9.59537740283871,13.18805008745,15.667658433261291,18.06073584263667,21.091709332041937,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.515707715487096
148.0,9.949652009838708,13.029163426607143,15.667658433261291,18.06073584263667,21.091709332041937,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.8999629931387085
149.0,9.949652009838708,13.029163426607143,16.47664482244839,19.289465656663335,21.096629108690315,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.8999629931387085
150.0,9.59537740283871,13.18805008745,15.667658433261291,18.06073584263667,21.091709332041937,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,8.515707715487096
151.0,9.320659050922579,11.391115389210714,15.458188594522579,19.408695473879998,21.188100466183872,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.99725912733871
152.0,9.853960945858066,12.088310482799999,17.101677123000005,18.794232775879998,19.496867218770966,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.73156607132903
153.0,9.785169317970967,11.184861935132142,15.096660104348391,20.464188756360002,20.90429527656774,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,8.824023038141934
154.0,9.949652009838708,13.029163426607143,16.084566018141935,18.46824848905,20.848884970554842,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.8999629931387085
155.0,9.185830282693548,13.965949255071427,15.667658433261291,18.06073584263667,21.091709332041937,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.704328852964517
156.0,9.949652009838708,13.029163426607143,14.555721213380647,19.45368674400333,20.347236876654836,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.8999629931387085
157.0,8.921225387119357,12.046888998039284,16.05864691634516,20.17639209067,19.830233420941934,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.903606839690322
158.0,9.949652009838708,13.029163426607143,15.458188594522579,19.408695473879998,21.188100466183872,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.8999629931387085
159.0,9.949652009838708,13.029163426607143,17.14390314473871,18.019956666893336,20.879493854067746,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,7.8999629931387085
160.0,9.853960945858066,12.088310482799999,16.084566018141935,18.46824848905,20.848884970554842,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.73156607132903
161.0,9.853960945858066,12.088310482799999,15.096660104348391,20.464188756360002,20.90429527656774,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.73156607132903
162.0,9.540115009035484,12.096775459514285,16.084566018141935,18.46824848905,20.848884970554842,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.965876842293548
163.0,9.320659050922579,11.391115389210714,15.667658433261291,18.06073584263667,21.091709332041937,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.99725912733871
164.0,9.185830282693548,13.965949255071427,16.47664482244839,19.289465656663335,21.096629108690315,16.83183225496,20.491930222216133,17.176510256490324,17.145513023123332,12.892686355303228,10.640491537033332,8.704328852964517
165.0,9.949652009838708,13.029163426607143,16.05864691634516,20.17639209067,19.830233420941934,18.135692626826668,19.411554342174195,17.86045211223871,17.425866969029997,11.429524646787097,10.911356821383334,7.8999629931387085
166.0,9.949652009838708,13.029163426607143,16.05864691634516,20.17639209067,19.830233420941934,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.8999629931387085
167.0,9.785169317970967,11.184861935132142,17.14390314473871,18.019956666893336,20.879493854067746,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.824023038141934
168.0,9.853960945858066,12.088310482799999,16.47664482244839,19.289465656663335,21.096629108690315,18.85957466078667,19.487533844154843,17.54498770572903,15.40011469535333,13.404210879990325,9.522678111569999,8.73156607132903
169.0,9.185830282693548,13.965949255071427,17.101677123000005,18.794232775879998,19.496867218770966,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,8.704328852964517
170.0,9.540115009035484,12.096775459514285,16.77554726707742,18.993982071936664,20.988602822219356,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,7.965876842293548
171.0,9.320659050922579,11.391115389210714,15.458188594522579,19.408695473879998,21.188100466183872,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,7.99725912733871
172.0,9.59537740283871,13.18805008745,16.05864691634516,20.17639209067,19.830233420941934,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,8.515707715487096
173.0,9.320659050922579,11.391115389210714,14.555721213380647,19.45368674400333,20.347236876654836,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.99725912733871
174.0,8.921225387119357,12.046888998039284,16.05864691634516,20.17639209067,19.830233420941934,19.90858660199333,18.96598217879677,16.94240485185807,14.858045188919998,12.896293540551612,9.371701816169999,7.903606839690322
175.0,9.949652009838708,13.029163426607143,16.084566018141935,18.46824848905,20.848884970554842,18.94567081684,17.790065620683873,16.30850003890645,17.36199132618667,13.546653492177422,10.12543415871667,7.8999629931387085
176.0,9.540115009035484,12.096775459514285,16.05864691634516,20.17639209067,19.830233420941934,20.47841770053333,17.583654067132258,19.809196993748383,14.295135195666669,14.983944754629034,9.495966188819999,7.965876842293548
177.0,8.921225387119357,12.046888998039284,16.05864691634516,20.17639209067,19.830233420941934,20.01515120286667,17.75358475102258,16.92561133615161,15.832031643326667,14.316795808538709,8.8376745161,7.903606839690322
178.0,9.185830282693548,13.965949255071427,16.77554726707742,18.993982071936664,20.988602822219356,20.02174226562,20.79023750433226,17.088431477119354,16.53515660084,12.659738925777422,10.895981883693334,8.704328852964517
179.0,9.59537740283871,13.18805008745,16.77554726707742,18.993982071936664,20.988602822219356,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,8.515707715487096
180.0,9.853960945858066,12.088310482799999,15.096660104348391,20.464188756360002,20.90429527656774,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.73156607132903
181.0,9.540115009035484,12.096775459514285,17.101677123000005,18.794232775879998,19.496867218770966,18.77787781046333,19.928583182487095,18.737867093354836,14.872726065860002,14.950737550183868,10.528192202213335,7.965876842293548
182.0,9.540115009035484,12.096775459514285,14.555721213380647,19.45368674400333,20.347236876654836,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,7.965876842293548
183.0,9.949652009838708,13.029163426607143,16.05864691634516,20.17639209067,19.830233420941934,17.552693738403335,19.854653197409675,17.741797971774194,16.83174253341,14.35568043173871,10.620347758380001,7.8999629931387085
184.0,9.92262771687742,11.800850276750001,16.05864691634516,20.17639209067,19.830233420941934,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.968508020593549
185.0,9.540115009035484,12.096775459514285,15.458188594522579,19.408695473879998,21.188100466183872,16.742654623149996,18.22958488218387,19.122775341125806,16.475272859540002,11.627463619922581,10.164719517523334,7.965876842293548
186.0,9.785169317970967,11.184861935132142,16.77554726707742,18.993982071936664,20.988602822219356,20.628261840439997,19.153857720700003,16.765947631341938,18.185764489503335,14.381989749280644,9.665617888753333,8.824023038141934
187.0,9.59537740283871,13.18805008745,14.555721213380647,19.45368674400333,20.347236876654836,20.771154121176664,19.914880268916125,16.850423542758065,16.21945148339,13.487275842838711,10.235572740906665,8.515707715487096
188.0,9.59537740283871,13.18805008745,17.14390314473871,18.019956666893336,20.879493854067746,20.80128289618,19.209610757783867,16.83094164289677,16.75474265259,13.342626076048386,10.857364983913333,8.515707715487096
189.0,9.785169317970967,11.184861935132142,15.096660104348391,20.464188756360002,20.90429527656774,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.824023038141934
190.0,9.785169317970967,11.184861935132142,17.101677123000005,18.794232775879998,19.496867218770966,17.58725489298333,20.108286095564516,17.88537260579032,14.748006058626666,12.71318728290968,9.335313813006668,8.824023038141934
191.0,9.785169317970967,11.184861935132142,16.47664482244839,19.289465656663335,21.096629108690315,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,8.824023038141934
192.0,9.59537740283871,13.18805008745,17.101677123000005,18.794232775879998,19.496867218770966,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,8.515707715487096
193.0,9.320659050922579,11.391115389210714,17.166819374319356,18.956130226133332,21.44905182562581,21.539429301376668,19.28145036813226,16.84997970223226,16.77875860630667,13.198250274570967,11.02543068525,7.99725912733871
194.0,9.59537740283871,13.18805008745,15.752191209083874,17.422182269830003,20.435324910329026,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,8.515707715487096
195.0,9.92262771687742,11.800850276750001,15.567263541493551,19.83083122292667,20.38214900256774,20.818948774863337,22.247815187167745,19.07584538734194,13.904584973143331,15.114091230622583,9.031438466363333,7.968508020593549
196.0,9.949652009838708,13.029163426607143,17.166819374319356,18.956130226133332,21.44905182562581,18.398283509053332,19.73154748017742,19.321046255364518,16.43034191779333,12.954909525012905,9.825630491386667,7.8999629931387085
197.0,8.921225387119357,12.046888998039284,14.56076486845161,20.041810930536663,15.975314530832255,20.141803927083334,18.81493124354194,17.415238251912903,17.58561224587,13.842497591583868,10.390479170569998,7.903606839690322
198.0,9.320659050922579,11.391115389210714,16.294736760577422,19.43693244273667,20.570581697129036,17.62790525833,16.916122100819354,17.45726376918387,16.952545515786667,14.043492453364514,10.21997926091,7.99725912733871
199.0,9.853960945858066,12.088310482799999,15.874144501900002,20.490786444346664,18.820875769648385,19.757343706000004,17.36170179290645,20.613039166403226,14.672613971536666,14.476724911816127,9.34303186722,8.73156607132903
200.0,8.921225387119357,12.046888998039284,15.567263541493551,19.83083122292667,20.38214900256774,21.460670561726666,18.653696426929038,17.192500224835484,13.794983629949998,12.729843306987094,10.498479262449997,7.903606839690322
201.0,9.949652009838708,13.029163426607143,15.567263541493551,19.83083122292667,20.38214900256774,21.948590149473333,19.1252797738,17.46908924697742,16.961175424096666,13.753505578448387,10.388806527233331,7.8999629931387085
